1,1.7938210623604909,0.36918,40.6734693877551,19.51020408163265,91.7979199886322,1.529967474937439
2,1.5422135956433354,0.4604,45.99999999999999,20.0,104.14005827903748,3.2656398455301923
2,1.5881035,0.4486,20.0,,5.526021480560303,3.3577463150024416
3,1.435701642717634,0.49314,46.97959183673469,20.0,106.60448336601257,5.134492687384287
4,1.353588649204799,0.52436,49.06122448979591,20.0,112.5164840221405,7.009771792093913
4,1.3508232,0.5157,20.0,,5.499371290206909,7.101434608300527
5,1.2893773293008608,0.544,51.38775510204081,20.0,119.35072588920593,9.09061738650004
6,1.2168066063705756,0.56894,53.469387755102034,23.33673469387755,119.38648438453674,11.080395944913228
6,1.2552037,0.5511,26.0,,6.745620965957642,11.192828273773193
7,1.1288466161611128,0.60226,60.0204081632653,28.020408163265305,129.23006463050842,13.34666664203008
8,1.050157508071588,0.6321,68.10204081632652,33.3469387755102,141.72868514060974,15.708814418315887
8,1.1785823,0.58,36.65,,8.804794549942017,15.85556540886561
9,0.9948007233288823,0.65208,70.55102040816325,34.816326530612244,145.78707146644592,18.28535394271215
10,0.9455688632264428,0.66938,69.78571428571428,32.03061224489796,148.9597783088684,20.768020208676656
10,1.1305436,0.608,31.85,,7.874458312988281,20.899265241622924
11,0.8723062009227518,0.69562,72.51020408163265,32.306122448979586,156.16551804542542,23.502027451992035
12,0.8019323543626434,0.72212,73.5204081632653,31.90816326530612,159.61474752426147,26.16227633158366
12,1.1015698,0.626,32.0,,7.925899505615234,26.294378650188445
13,0.7458239964076451,0.74082,77.1938775510204,31.999999999999996,170.27071976661682,29.132228140036265
14,0.6959881685218032,0.75758,80.37755102040816,32.06122448979592,179.08889484405518,32.11704624096553
14,1.1496363,0.615,32.0,,7.958641767501831,32.24969450235367
15,0.6438935727489238,0.7778,83.83673469387755,31.724489795918366,189.47853922843933,35.407674256960554
16,0.6054743163439692,0.79148,86.98979591836734,33.46938775510204,195.56307363510132,38.667063025633496
16,1.2709464,0.6048,38.0,,9.15574598312378,38.819664454460145
17,0.5645665927809111,0.80536,93.81632653061224,37.87755102040816,206.27749729156494,42.2576269865036
18,0.5323490609928053,0.81528,92.59183673469387,38.03061224489796,202.70692491531372,45.636079013347626
18,1.3800516,0.5936,37.7,,9.140172958374023,45.788419719537096
19,0.48904578539789934,0.83096,93.29591836734693,38.0,204.27930116653442,49.19308031002681
20,0.45445052944884007,0.84464,95.53061224489795,38.0,211.02953362464905,52.71024466753006
20,1.5125957,0.5927,38.0,,9.283578634262085,52.86497524182002
21,0.40027832498355786,0.86406,96.6938775510204,38.0,214.07245635986328,56.432853837807976
22,0.3548587487668407,0.87938,98.53061224489795,38.0,219.63813996315002,60.09349393049876
22,1.7623742,0.5884,38.0,,9.253541946411133,60.24772489468257
23,0.32163197653634207,0.89134,100.76530612244898,38.0,225.1127495765686,63.99960893392563
24,0.284126379051987,0.90384,101.0408163265306,37.724489795918366,226.93587112426758,67.78187873363495
24,2.0547547,0.5823,37.85,,9.173673391342163,67.93477750221888
25,0.2518438611711774,0.9151,101.98979591836734,37.96938775510204,228.87314128875732,71.74933408498764
26,0.21932742060447225,0.9263,103.8265306122449,37.816326530612244,233.4192533493042,75.63965887228647
26,2.445891,0.57589996,37.4,,9.06259536743164,75.79070796966553
27,0.18444545901551537,0.94044,103.18367346938774,37.51020408163265,232.2522587776184,79.66158262888591
28,0.16373614875637754,0.9459,104.98979591836734,37.11224489795918,237.86287546157837,83.62596849203109
28,2.7989054,0.573,37.85,,9.170171976089478,83.77881113688152
29,0.14018594975374182,0.95356,102.17346938775509,35.58163265306122,233.2669975757599,87.6665989279747
30,0.12296520933812978,0.95942,102.6938775510204,34.326530612244895,237.07512402534485,91.61785576740901
30,3.3758721,0.57339996,32.75,,8.175831317901611,91.75412618716558
31,0.10554463522774832,0.96504,102.47959183673468,32.765306122448976,238.89196515083313,95.73566279411315
32,0.09256089463525888,0.96932,104.37755102040815,32.397959183673464,244.93999767303467,99.81799937486649
32,3.7734678,0.57049996,32.75,,8.208795309066772,99.95481686989466
33,0.08231039436496033,0.97284,101.89795918367346,32.06122448979592,239.05352067947388,103.939047118028
34,0.07471652420199647,0.97592,103.12244897959182,31.999999999999996,242.1773281097412,107.9753412326177
34,4.1912303,0.57229996,32.0,,8.023081064224243,108.1090630253156
35,0.0662718695037219,0.97806,104.40816326530611,31.999999999999996,245.72164225578308,112.20442721843719
36,0.06472373981865084,0.97826,104.31632653061223,31.999999999999996,245.11661791801453,116.2897077679634
36,4.5203485,0.5675,32.0,,7.961863994598389,116.42240977684656
37,0.05256971047849071,0.98348,104.77551020408163,31.999999999999996,245.6936354637146,120.51730933586757
38,0.05212047148723991,0.98168,104.07142857142857,31.999999999999996,244.361581325531,124.59000898599625
38,4.9208517,0.56659997,32.0,,8.017429113388062,124.723639579614
39,0.046081343475653194,0.9849,104.40816326530611,31.999999999999996,245.28215050697327,128.8116798043251
40,0.04646545040364168,0.9853,104.43877551020407,31.999999999999996,245.28129887580872,132.89970438480378
40,5.2311616,0.5652,32.0,,7.9450273513793945,133.0321258187294
