1,1.7986686862244896,0.36822,41.13265306122449,20.0,89.52732610702515,1.492124072710673
2,1.544234139578683,0.4577,40.24489795918367,20.0,85.60636615753174,2.9189014712969463
2,1.4635831,0.4858,20.0,,5.829394102096558,3.016062819957733
3,1.394854331503109,0.50482,40.42857142857142,20.0,86.13059186935425,4.45157767534256
4,1.2944205147879464,0.54182,40.15306122448979,20.0,85.36165952682495,5.874275342623393
4,1.3114787,0.5349,20.0,,5.8315956592559814,5.971472072601318
5,1.18034214876136,0.58418,40.06122448979592,20.0,85.54583835601807,7.397239438692728
6,1.1239711216517856,0.606,40.0,20.0,85.5544683933258,8.823150324821473
6,1.2550211,0.5567,20.0,,5.872772932052612,8.921033461888632
7,1.075106328847457,0.62188,40.03061224489796,20.0,85.50856184959412,10.346179533004761
8,1.0138904805086095,0.64472,40.06122448979592,20.0,85.1504225730896,11.765355654557546
8,1.1746551,0.5796,20.0,,5.876546144485474,11.863301587104797
9,0.9400948505012355,0.67174,40.06122448979592,20.0,85.04400444030762,13.280704979101817
10,0.8661165821308991,0.69728,40.12244897959183,20.0,85.30322194099426,14.702428241570791
10,1.1067954,0.6189,20.0,,5.81080961227417,14.799278565247853
11,0.8071314753318319,0.71652,40.18367346938775,20.0,85.62344694137573,16.226340210437776
12,0.7559924222985092,0.73832,40.21428571428571,20.0,85.3603127002716,17.649016519387562
12,1.1116318,0.6231,20.0,,5.792890548706055,17.74556827545166
13,0.7096627683055644,0.75192,40.55102040816326,20.0,86.03489804267883,19.17948626279831
14,0.6721175836057078,0.76646,41.07142857142857,20.0,87.69415307044983,20.641059680779776
14,1.1303885,0.6329,20.0,,5.804546594619751,20.737808092435202
15,0.6316221198257135,0.78128,41.71428571428571,20.0,89.41288137435913,22.228026243050895
16,0.5860228246572066,0.79794,41.74489795918367,20.0,89.56497144699097,23.720778926213583
16,1.2014648,0.6285,20.0,,5.810428619384766,23.817622828483582
17,0.5478842209796516,0.81154,42.08163265306122,20.0,90.53954815864563,25.3266185204188
18,0.5083221513397839,0.82632,42.66326530612245,20.0,91.99896693229675,26.8599374016126
18,1.2739661,0.62369996,20.0,,5.815764904022217,26.956870047251382
19,0.47153667527802134,0.83924,43.24489795918367,20.0,93.54805135726929,28.516007618109384
20,0.43847465515136713,0.84946,44.65306122448979,20.0,97.3243293762207,30.138082591692605
20,1.4443054,0.6052,20.0,,5.830032110214233,30.235253461201985
21,0.40242304120744976,0.86554,46.306122448979586,20.0,102.00546073913574,31.935348788897198
22,0.3698496915856186,0.87596,47.867346938775505,20.0,105.82753372192383,33.69914588530858
22,1.5475446,0.6063,20.0,,5.817914724349976,33.79611484607061
23,0.33980957342653856,0.8865,48.23469387755102,20.0,106.55710029602051,35.572069784005485
24,0.3121102780711894,0.89908,49.336734693877546,20.0,109.21869683265686,37.39238415956497
24,1.6791369,0.6045,20.0,,5.803546667098999,37.489113346735635
25,0.28724849467374836,0.90748,50.71428571428571,20.03061224489796,112.74793148040771,39.36824889977773
26,0.25826689661765584,0.91852,51.295918367346935,20.03061224489796,114.22232675552368,41.271957111358645
26,1.8438917,0.59999996,20.0,,5.814973831176758,41.36887665192286
27,0.2287643393691705,0.93002,51.20408163265306,20.03061224489796,113.78841400146484,43.26535360415777
28,0.2090720546488859,0.93732,51.20408163265306,20.03061224489796,114.14568710327148,45.1677849372228
28,2.0457246,0.5927,20.15,,5.822121858596802,45.26482380628586
29,0.18596968358876753,0.94564,55.24489795918367,24.04081632653061,118.90588927268982,47.24659187793732
30,0.1686932700020926,0.95254,57.54081632653061,25.999999999999996,121.7676351070404,49.27605648438136
30,2.2189634,0.59319997,26.0,,7.268913269042969,49.39721041917801
31,0.15068140808416872,0.9591,57.66326530612245,25.999999999999996,122.0955719947815,51.43214211861292
32,0.13092533422976124,0.96664,57.846938775510196,25.999999999999996,122.996906042099,53.482097109158836
32,2.3670287,0.5886,26.0,,7.23291277885437,53.602651703357694
33,0.1158745629446847,0.97118,57.877551020408156,25.999999999999996,122.60400056838989,55.64605509440104
34,0.1036691276394591,0.97542,57.99999999999999,25.999999999999996,122.76023197174072,57.692062060038246
34,2.5540855,0.5869,26.0,,7.215785264968872,57.812328986326854
35,0.09437511405166314,0.97774,57.99999999999999,25.999999999999996,122.90593814849854,59.860765079657234
36,0.08374213199226223,0.9819,57.99999999999999,25.999999999999996,122.7146623134613,61.90601219336192
36,2.7314425,0.5845,26.0,,7.2262256145477295,62.02645258903503
37,0.07343603640186543,0.98502,57.99999999999999,25.999999999999996,123.20201444625854,64.07982246081035
38,0.06434793861544862,0.98844,57.969387755102034,25.999999999999996,123.23370218276978,66.13372021516165
38,2.899145,0.5845,26.0,,7.215834856033325,66.25398776928584
39,0.05669708154639419,0.99098,57.99999999999999,25.999999999999996,122.9274070262909,68.30278126398723
40,0.04983197426309391,0.99276,57.99999999999999,25.999999999999996,122.84509253501892,70.35020374457041
40,3.0471766,0.583,26.0,,7.320329904556274,70.47221504449844
