1,1.809425354003906,0.3686,40.06122448979592,20.0,87.19202327728271,1.4532026727994283
2,1.575206523038903,0.45094,40.06122448979592,20.0,85.74812698364258,2.8823445002237955
2,1.5440334,0.4608,20.0,,5.815260887145996,2.9792729655901593
3,1.4014655911192602,0.50424,40.12244897959183,20.0,86.18713712692261,4.415729300181071
4,1.2931469508579798,0.54136,40.15306122448979,20.0,85.89795708656311,5.847365335623423
4,1.2857213,0.54109997,20.0,,5.822950601577759,5.944418533643087
5,1.1872813944913903,0.58154,40.306122448979586,20.0,85.76428031921387,7.373828073342641
6,1.1243942416444115,0.60508,40.27551020408163,20.0,85.99351644515991,8.807058386007945
6,1.2034028,0.5679,20.0,,5.797760009765625,8.903691577911378
7,1.0685411570023515,0.62222,40.88775510204081,20.0,87.24169421195984,10.357722953955333
8,1.0267875048579,0.63816,41.224489795918366,20.0,88.37443494796753,11.830632817745208
8,1.1992888,0.57699996,20.0,,5.808000326156616,11.927436931927998
9,0.972326239761041,0.6597,41.5,20.0,88.9033682346344,13.409163057804108
10,0.9154536188865193,0.68026,41.46938775510204,20.0,88.82078337669373,14.889513250192007
10,1.1733212,0.5931,20.0,,5.852010726928711,14.987050684293111
11,0.8594530066665337,0.69842,42.05102040816326,20.0,90.69881463050842,16.498701401551564
12,0.8126253400530133,0.7155,42.357142857142854,20.0,91.13935708999634,18.017693996429443
12,1.1527566,0.6087,20.0,,5.807445287704468,18.114488768577576
13,0.7786282909159757,0.72928,42.57142857142857,20.0,91.93112564086914,19.64667963584264
14,0.7378842100805165,0.74504,43.18367346938775,20.0,93.59163188934326,21.20654561916987
14,1.1851152,0.6094,20.0,,5.795179128646851,21.303135911623638
15,0.696146906638632,0.7582,44.01020408163265,20.0,95.78827357292175,22.89961063861847
16,0.6506845123913823,0.77502,44.65306122448979,20.0,97.43537425994873,24.523536614576976
16,1.2575529,0.5984,20.0,,5.802770614624023,24.62025329271952
17,0.6038129378338248,0.7918,45.11224489795918,20.0,98.5642454624176,26.262994349002838
18,0.5688274149992028,0.80354,45.51020408163265,20.0,99.90642619132996,27.928104372819266
18,1.3206317,0.6027,20.0,,5.800269842147827,28.024779013792674
19,0.5278222998794244,0.821,46.12244897959183,20.0,101.29989910125732,29.713113677501678
20,0.49279115637954396,0.8325,46.18367346938775,20.0,101.596604347229,31.40639493862788
20,1.4203871,0.6038,20.0,,5.833525657653809,31.503626652558644
21,0.4605441969268176,0.8437,46.61224489795918,20.0,102.579425573349,33.21328769524892
22,0.4202907328702965,0.86114,46.73469387755102,20.0,103.02094960212708,34.93030805587769
22,1.5440549,0.5877,20.0,,5.871112108230591,35.02816627820333
23,0.38831730278170834,0.8715,46.73469387755102,20.0,103.29658222198486,36.74978063106537
24,0.36080737989775985,0.88192,47.469387755102034,20.0,104.82031559944153,38.49679119586945
24,1.6994818,0.5815,20.0,,5.910553455352783,38.5953041712443
25,0.328748235897142,0.89392,48.11224489795918,20.0,106.36044454574585,40.36798290411631
26,0.29789301813865193,0.90518,49.5204081632653,20.0,109.82080078125,42.198333807786305
26,1.8440065,0.58129996,20.0,,5.816563844680786,42.2952802658081
27,0.2725084655138911,0.91388,50.56122448979591,20.0,112.26178216934204,44.16631314754486
28,0.24910998830989914,0.92258,50.438775510204074,20.03061224489796,112.00157356262207,46.03300926287969
28,1.9999729,0.5791,20.0,,5.8649210929870605,46.13076223532359
29,0.22548494533616667,0.93352,50.897959183673464,20.03061224489796,113.59614372253418,48.02403512795766
30,0.20388215901900308,0.9397,50.77551020408163,20.03061224489796,112.71489572525024,49.902619961897535
30,2.1652699,0.5742,20.3,,5.862741947174072,50.00033608675003
31,0.18546273757000356,0.94488,52.306122448979586,21.530612244897956,114.71318650245667,51.91222757101059
32,0.16462304640789419,0.9549,57.14285714285714,25.969387755102037,120.60227179527283,53.922272340456644
32,2.3278067,0.5744,26.0,,7.2614970207214355,54.04330468972524
33,0.14816619911972356,0.9602,57.357142857142854,25.999999999999996,121.01917910575867,56.06029496987661
34,0.13080324445452007,0.9671,57.38775510204081,25.999999999999996,121.00481247901917,58.07704492410024
34,2.4790184,0.57409996,26.0,,7.2111663818359375,58.197235091527304
35,0.12174649141272718,0.9696,57.357142857142854,25.999999999999996,120.98353362083435,60.21363230546316
36,0.10605315772854551,0.9764,57.66326530612245,25.999999999999996,121.84380102157593,62.24436681270599
36,2.6267872,0.57159996,26.0,,7.270052909851074,62.36553826332092
37,0.09428116740012654,0.97968,57.60204081632653,25.999999999999996,122.54308891296387,64.40792709589005
38,0.08422080837950414,0.98342,57.78571428571428,25.999999999999996,122.09870672225952,66.44291026194891
38,2.8117228,0.57019997,26.0,,7.244387865066528,66.56365654468536
39,0.07622440493836695,0.98582,57.724489795918366,25.999999999999996,122.02825784683228,68.59746416012446
40,0.06935921980410205,0.9878,57.908163265306115,25.999999999999996,122.6102786064148,70.64097258647283
40,2.9454162,0.5715,26.0,,7.243677139282227,70.76170560916265
