1,1.770046467683753,0.38052,40.03061224489796,20.0,88.23442840576172,1.4705754359563192
2,1.483217667560188,0.4781,40.18367346938775,20.0,86.50747847557068,2.912371031443278
2,1.4009508,0.5049,20.0,,5.795939683914185,3.008974285920461
3,1.357875901825574,0.52102,40.06122448979592,20.0,85.33484745025635,4.431224592526754
4,1.2603400872678172,0.55386,40.03061224489796,20.0,85.03462171554565,5.848471204439799
4,1.2887827,0.5415,20.0,,5.7958385944366455,5.9450719078381855
5,1.1721666297134088,0.58746,40.03061224489796,20.0,84.99670171737671,7.361687934398651
6,1.120744666274713,0.60564,40.06122448979592,20.0,84.90516257286072,8.776777251561482
6,1.2378759,0.5602,20.0,,5.807488679885864,8.873572154839833
7,1.0729092967753506,0.62032,40.03061224489796,20.0,84.90095615386963,10.288591345151266
8,1.020050438082948,0.64426,40.12244897959183,20.0,85.21318340301514,11.708813524246215
8,1.1894201,0.5807,20.0,,5.805861711502075,11.805581200122834
9,0.9705623704559948,0.6587,40.09183673469387,20.0,85.0635313987732,13.223309715588888
10,0.9168051116320551,0.68002,40.12244897959183,20.0,85.10402774810791,14.641713805993398
10,1.150854,0.6005,20.0,,5.800382614135742,14.738392456372578
11,0.864733481893734,0.69614,40.336734693877546,20.0,85.65939283370972,16.166052305698393
12,0.815922094851124,0.71486,40.58163265306122,20.0,86.27469515800476,17.603967173894247
12,1.1644063,0.6012,20.0,,5.802569627761841,17.70068035523097
13,0.7738005190479511,0.72958,40.73469387755102,20.0,86.73682618141174,19.146297351519266
14,0.726508938536352,0.74862,40.94897959183673,20.0,87.28291964530945,20.601015623410543
14,1.1874558,0.60569996,20.0,,5.815172910690308,20.697938764095305
15,0.6809401220204878,0.76444,41.01020408163265,20.0,87.51323795318604,22.15649594068527
16,0.6315369897959183,0.78302,41.5,20.0,88.76183128356934,23.635862747828167
16,1.208871,0.6161,20.0,,5.802762269973755,23.732579020659127
17,0.5907930257369061,0.79676,41.74489795918367,20.0,89.40798830986023,25.22271542151769
18,0.5486603950967593,0.81202,41.897959183673464,20.0,89.92092633247375,26.721400264898936
18,1.2892792,0.60859996,20.0,,5.800389766693115,26.818076928456623
19,0.5121234582394969,0.82512,42.69387755102041,20.0,92.01859736442566,28.35172342856725
20,0.4746298887291733,0.83924,43.336734693877546,20.0,94.16127943992615,29.92108087539673
20,1.3995789,0.6055,20.0,,5.797119617462158,30.01770316362381
21,0.4384339780223612,0.851,44.16326530612245,20.0,96.07558560371399,31.61896606683731
22,0.4007593660938496,0.86478,44.92857142857142,20.0,98.24687385559082,33.25641696850459
22,1.5085702,0.6027,20.0,,5.790704727172852,33.352932306130725
23,0.3729734226148955,0.87458,45.57142857142857,20.0,99.90485215187073,35.018016091982524
24,0.34143167612503983,0.88724,46.12244897959183,20.0,101.4291021823883,36.70850404898326
24,1.634834,0.5945,20.0,,5.810934782028198,36.80535651445389
25,0.3090045890029596,0.89904,46.15306122448979,20.0,101.55055093765259,38.49786896705628
26,0.28217119100142496,0.90938,46.18367346938775,20.0,101.69857740402222,40.19284822543462
26,1.7629637,0.599,20.15,,5.805028200149536,40.28960206508636
27,0.2580293733246472,0.9195,46.24489795918367,20.0,101.75362920761108,41.98549909989039
28,0.23232343245525747,0.92944,46.24489795918367,20.0,101.79311299324036,43.68205397923787
28,1.9691939,0.5893,20.0,,5.802298545837402,43.77876247962316
29,0.2107027988044583,0.93608,46.27551020408163,20.03061224489796,101.89620661735535,45.4770357688268
30,0.18964473568663304,0.94404,46.24489795918367,20.03061224489796,101.82047605514526,47.17404671907425
30,2.1015503,0.5873,20.0,,5.798707723617554,47.2706951936086
31,0.16993723110276823,0.95132,46.03061224489795,20.03061224489796,101.39816403388977,48.96066779295604
32,0.152475220816476,0.95778,47.13265306122449,20.03061224489796,104.00508165359497,50.69409020344416
32,2.254953,0.5873,20.15,,5.811553955078125,50.790955408414206
33,0.1382123207559391,0.9631,48.14285714285714,20.091836734693874,106.44914412498474,52.565111084779105
34,0.12353575959497567,0.96888,55.09183673469387,24.561224489795915,118.13465714454651,54.534026118119556
34,2.404104,0.58599997,26.0,,7.1984477043151855,54.654005988438925
35,0.11062165669032505,0.97354,57.47959183673469,25.999999999999996,121.88802146911621,56.685477606455485
36,0.1004454165088887,0.9762,57.41836734693877,25.999999999999996,121.66990756988525,58.71331520875295
36,2.559035,0.58669996,26.0,,7.201317548751831,58.833342134952545
37,0.0892898111927266,0.9807,57.69387755102041,25.999999999999996,121.78353452682495,60.86307107607524
38,0.0774095447695985,0.98434,57.81632653061224,25.999999999999996,122.31527066230774,62.90166165431341
38,2.7360313,0.58349997,26.0,,7.185805559158325,63.02142861286799
39,0.07210730046642069,0.986,57.938775510204074,25.999999999999996,122.94985604286194,65.07059608697891
40,0.06374746439408283,0.98876,57.99999999999999,25.999999999999996,122.89145541191101,67.11878999869029
40,2.8804405,0.5834,26.0,,7.201124906539917,67.23881223201752
