1,1.8002599599410074,0.3721,39.05102040816326,18.07142857142857,90.13887929916382,1.5023182352383933
2,1.5122358361069035,0.46754,40.5204081632653,20.0,87.72587418556213,2.9644222974777223
2,1.4553308,0.48839998,20.0,,5.8138206005096436,3.0613234957059223
3,1.3780033345125158,0.51092,40.03061224489796,20.0,84.9175672531128,4.4766207774480185
4,1.3006688332071108,0.53886,40.0,20.0,84.95164752006531,5.892484366893768
4,1.3285999,0.52599996,20.0,,5.805429935455322,5.989245029290517
5,1.2217782468211893,0.56804,40.03061224489796,20.0,84.5939085483551,7.399146405855815
6,1.1328169375049824,0.60178,40.09183673469387,20.0,85.0424497127533,8.816523484388988
6,1.2207872,0.56979996,20.0,,5.84222149848938,8.913897160689036
7,1.058663660166215,0.62926,40.03061224489796,20.0,84.84482383728027,10.327982087930044
8,0.9901594823720503,0.65202,40.06122448979592,20.0,84.99280428886414,11.744532970587413
8,1.1695819,0.59139997,20.0,,5.810853481292725,11.841383922100068
9,0.9280334784060108,0.67622,40.06122448979592,20.0,84.79664468765259,13.254665156205496
10,0.8673699048100685,0.69582,40.21428571428571,20.0,85.48316240310669,14.679387346903484
10,1.1884038,0.5961,20.0,,5.792283773422241,14.775928966204326
11,0.8094712860730229,0.71902,40.367346938775505,20.0,85.55596780776978,16.20186502536138
12,0.751804273955676,0.73782,40.55102040816326,20.0,86.21523237228394,17.638788417975107
12,1.2088909,0.6088,20.0,,5.848773956298828,17.736271484692892
13,0.7030363277513153,0.75704,40.6734693877551,20.0,86.73262739181519,19.18181884686152
14,0.6508222696732501,0.7756,41.40816326530612,20.0,88.42191815376282,20.65552047888438
14,1.2467539,0.6077,20.0,,5.847708702087402,20.752985656261444
15,0.5996698651994977,0.79328,41.65306122448979,20.0,89.1588728427887,22.238970013459525
16,0.5483036819769411,0.8145,42.785714285714285,20.0,92.02989864349365,23.772804391384124
16,1.3143771,0.60069996,20.0,,5.8265697956085205,23.86991734902064
17,0.5069355478092116,0.82866,46.27551020408163,20.0,101.56456017494202,25.562663074334463
18,0.46314803921446507,0.84424,46.64285714285714,20.0,102.71681523323059,27.274612975120544
18,1.4548554,0.594,20.0,,5.818490266799927,27.371591329574585
19,0.42382855318030527,0.85946,46.367346938775505,20.0,101.81190228462219,29.068459443251292
20,0.3915967746656768,0.86946,46.45918367346938,20.0,102.3321635723114,30.77399982213974
20,1.5632176,0.5916,20.0,,5.796611070632935,30.87061562538147
21,0.35831502019142614,0.88328,46.367346938775505,20.03061224489796,102.28532648086548,32.575375008583066
22,0.3265184285689373,0.89512,46.367346938775505,20.03061224489796,102.08376789093018,34.276775252819064
22,1.6899377,0.58919996,20.15,,5.805674314498901,34.3735400557518
23,0.29331804781543963,0.90732,46.826530612244895,20.091836734693874,102.81655764579773,36.08715438048045
24,0.27042546564218944,0.91496,53.04081632653061,24.928571428571427,111.72265291213989,37.94920337994893
24,1.8243818,0.58889997,26.0,,7.193454742431641,38.06909780899684
25,0.23773954352554008,0.92826,56.31632653061224,25.999999999999996,118.44027638435364,40.04310626188914
26,0.219613250421018,0.93506,57.846938775510196,25.999999999999996,122.38103437423706,42.082793394724526
26,2.0270584,0.58059996,26.0,,7.231931686401367,42.203329066435494
27,0.1952016986146265,0.94294,57.938775510204074,25.999999999999996,122.57717847824097,44.246286018689474
28,0.17451288262192083,0.9526,57.99999999999999,25.999999999999996,122.69452047348022,46.2911975979805
28,2.1706507,0.581,26.0,,7.232212543487549,46.41173827648163
29,0.15347598523509745,0.95982,57.969387755102034,25.999999999999996,122.64338111877441,48.45579773982366
30,0.13950825710685885,0.96478,57.99999999999999,25.999999999999996,123.26929545402527,50.51029008626938
30,2.3359735,0.5764,26.0,,7.304470777511597,50.63203624089559
31,0.12597684470974668,0.96868,57.99999999999999,25.999999999999996,122.78180599212646,52.6784027338028
32,0.11071674191221897,0.97468,57.99999999999999,25.999999999999996,122.34997844696045,54.717571779092154
32,2.5345964,0.56909996,26.0,,7.1960062980651855,54.83750847578049
33,0.09935152287385901,0.97838,57.969387755102034,25.999999999999996,122.38691687583923,56.87729344367981
34,0.08834303641805842,0.98226,57.99999999999999,25.999999999999996,122.64222955703735,58.92133360703786
34,2.6857393,0.5693,26.0,,7.257937908172607,59.04230252901713
35,0.07902768193459024,0.9852,57.99999999999999,25.999999999999996,122.4044144153595,61.082379428545636
36,0.0713320459638323,0.9876,57.969387755102034,25.999999999999996,122.50827145576477,63.12418820063273
36,2.809186,0.5712,26.0,,7.227658033370972,63.24465512037277
37,0.061210744234980366,0.99106,57.99999999999999,25.999999999999996,122.75027751922607,65.29049643278123
38,0.053675252564099364,0.99278,57.99999999999999,25.999999999999996,122.87182974815369,67.33836484352747
38,2.9951057,0.5706,26.0,,7.216550350189209,67.45864669879278
39,0.04891315771608936,0.99384,57.99999999999999,25.999999999999996,122.64446258544922,69.50272405147552
40,0.041637620147393674,0.9953,57.99999999999999,25.999999999999996,122.77300953865051,71.54894369045893
40,3.1558082,0.5733,26.0,,7.235514402389526,71.66953943967819
