1,1.9614692220882493,0.31156,28.27551020408163,13.999999999999998,65.27879667282104,1.0879820466041565
2,1.8759659747688135,0.34844,28.122448979591834,13.999999999999998,62.16546177864075,2.1240777532259623
2,1.6967351,0.40809998,14.0,,4.454283237457275,2.198321195443471
3,1.7583506058673468,0.38892,27.999999999999996,13.999999999999998,61.920390367507935,3.230332104365031
4,1.5962620949258608,0.44308,27.999999999999996,13.999999999999998,62.00933527946472,4.263824645678202
4,1.6911922,0.4148,14.0,,4.489889621734619,4.338661173979442
5,1.6679052236128826,0.42098,27.999999999999996,13.999999999999998,61.85226535797119,5.369535871346792
6,1.5748132199657205,0.4511,27.999999999999996,13.999999999999998,61.83223581314087,6.40007613102595
6,1.5648539,0.4504,14.0,,4.447586297988892,6.474206026395162
7,1.5438271347357302,0.4604,27.999999999999996,13.999999999999998,62.60032939910889,7.517548187573751
8,1.5098739935427294,0.47416,27.999999999999996,13.999999999999998,62.19645071029663,8.554158993562062
8,1.5605826,0.44059998,14.0,,4.424975156784058,8.627912553151448
9,1.4649753181301817,0.48874,27.999999999999996,13.999999999999998,61.89621353149414,9.659519970417023
10,1.3941029139927454,0.50908,27.999999999999996,13.999999999999998,61.9733784198761,10.692412694295248
10,1.4542055,0.4867,14.0,,4.451520204544067,10.766608754793802
11,1.336949095434072,0.5299,27.999999999999996,13.999999999999998,61.98638415336609,11.799718582630158
12,1.3448743236308194,0.5284,27.999999999999996,13.999999999999998,62.03033661842346,12.83356058994929
12,1.3978736,0.49789998,14.0,,4.442567586898804,12.907606947422028
13,1.3805650983537945,0.52146,27.999999999999996,13.999999999999998,62.33281397819519,13.946490613619487
14,1.3251884616151146,0.53804,27.999999999999996,13.999999999999998,62.292160511016846,14.98469584385554
14,1.4908549,0.4899,14.0,,4.447542905807495,15.05882524251938
15,1.289580676020408,0.55328,27.999999999999996,13.999999999999998,61.96094989776611,16.091511027018228
16,1.2335241668078363,0.57126,28.030612244897956,13.999999999999998,62.251654863357544,17.129041532675426
16,1.3700751,0.5297,14.0,,4.457786798477173,17.203341376781463
17,1.149868089325574,0.60122,28.122448979591834,13.999999999999998,62.46566033363342,18.24443913300832
18,1.2789214776486766,0.5584,28.091836734693874,13.999999999999998,62.39939761161804,19.284432049592336
18,1.3650702,0.5256,14.0,,4.431390762329102,19.35829222202301
19,1.2130573039152184,0.57618,28.091836734693874,13.999999999999998,62.160115480422974,20.394297460714977
20,1.3775032199158959,0.538,28.183673469387752,13.999999999999998,62.155946493148804,21.430232683817547
20,1.6071857,0.4705,14.0,,4.4024646282196045,21.50361064275106
21,1.6034676688058034,0.50056,28.061224489795915,13.999999999999998,61.9546000957489,22.536192588011424
22,4.997370505819515,0.42236,28.397959183673468,13.999999999999998,62.811004400253296,23.583047890663146
22,7.3705044,0.3497,14.0,,4.433330297470093,23.656940575440725
23,2.07410259636081,0.51184,28.27551020408163,13.999999999999998,62.45507788658142,24.69786180257797
24,1.396636340082908,0.54378,28.122448979591834,13.999999999999998,62.21616721153259,25.734800442059836
24,2.1267545,0.41599998,14.0,,4.434972047805786,25.808719952901203
25,1.4826326954121491,0.52712,28.061224489795915,13.999999999999998,61.945720195770264,26.841152119636536
26,1.5920048927774233,0.50286,28.24489795918367,13.999999999999998,62.5848593711853,27.884236200650534
26,1.783181,0.4425,14.0,,4.424040079116821,27.957973317305246
27,1.3305355772680165,0.55468,28.061224489795915,13.999999999999998,62.289581537246704,28.99613658587138
28,1.1897150156449297,0.58606,27.999999999999996,13.999999999999998,62.013402462005615,30.029696162541708
28,1.5013617,0.5008,14.0,,4.547125816345215,30.10548515319824
29,2.666601375657685,0.43628,28.122448979591834,13.999999999999998,62.575541734695435,31.148414850234985
30,3.5816784294284116,0.43252,28.612244897959183,13.999999999999998,63.7427773475647,32.21079750855764
30,14.771553,0.185,14.0,,4.434863567352295,32.28471525112788
31,4.012305123465401,0.40142,28.765306122448976,13.999999999999998,63.840463399887085,33.34872632424037
32,1.4459359305245534,0.51946,28.428571428571427,13.999999999999998,62.997419357299805,34.398686420917514
32,1.7043846,0.44529998,14.0,,4.424098968505859,34.472424908479056
33,1.339403892049984,0.53722,28.24489795918367,13.999999999999998,62.692893981933594,35.51731012264887
34,1.8711082302794162,0.44402,28.581632653061224,13.999999999999998,63.388484716415405,36.573788583278656
34,2.351868,0.3539,14.0,,4.437049865722656,36.64774249792099
35,3.081651025888871,0.39054,31.24489795918367,16.60204081632653,66.70738005638123,37.75953558286031
36,1.504813680843431,0.51344,34.397959183673464,20.0,70.25247931480408,38.93041319847107
36,1.8015898,0.4445,20.0,,6.087499141693115,39.03187644084294
37,1.9336314298668684,0.46566,33.90816326530612,19.877551020408163,69.17554068565369,40.18480715751648
38,1.429831991390306,0.52616,34.0,20.0,69.56864619255066,41.344288829962416
38,1.7597121,0.4502,20.0,,5.945329666137695,41.44338351090749
39,1.7377644752969545,0.48358,33.96938775510204,19.96938775510204,69.88585066795349,42.6081515789032
40,1.5031110802475285,0.5141,34.0,20.0,69.06503677368164,43.75924028952917
40,2.1070437,0.4321,20.0,,5.948958158493042,43.85839608112971
