1,1.8235381768674266,0.36748,27.999999999999996,13.999999999999998,153.8557732105255,2.5642723361651103
2,2.0431924936722736,0.38084,29.683673469387752,13.999999999999998,160.68513894081116,5.24237767457962
2,1.6864324,0.4143,14.0,,9.673365116119385,5.403633916378022
3,1.7519845767897002,0.41624,32.224489795918366,13.999999999999998,175.2580327987671,8.324634234110514
4,1.718360745176977,0.42094,31.061224489795915,13.999999999999998,168.8304798603058,11.138511848449706
4,1.7393816,0.41369998,14.0,,10.0491623878479,11.3060027718544
5,1.8294824094188455,0.39866,29.530612244897956,13.999999999999998,159.67338061332703,13.967262037595113
6,1.8992692597058354,0.37382,31.826530612244895,13.999999999999998,172.91704940795898,16.849251814683278
6,1.6858089,0.41419998,14.0,,9.856283903121948,17.013557144006093
7,1.6931423265106822,0.42186,32.683673469387756,13.999999999999998,177.2236111164093,19.967320879300434
8,12.491610780054208,0.2321,35.867346938775505,13.999999999999998,197.74291038513184,23.263073166211445
8,10.828104,0.1936,14.0,,9.923698902130127,23.42850373586019
9,9.96499135542889,0.20054,36.08163265306122,13.999999999999998,199.5294783115387,26.75403219461441
10,9.606330715880102,0.19872,35.56122448979592,13.999999999999998,192.2643280029297,29.958473805586497
10,11.110158,0.19,14.0,,9.859452486038208,30.122802368799846
11,9.387819874043366,0.19696,36.63265306122449,13.999999999999998,203.26627445220947,33.51061093012492
12,7.807103371133609,0.19982,36.93877551020408,13.999999999999998,204.2292606830597,36.914467775821684
12,8.102974,0.1926,14.0,,9.866828441619873,37.07894825935364
13,7.667211415816326,0.19842,37.795918367346935,13.999999999999998,209.2652142047882,40.56672534942627
14,7.304523078762754,0.19938,36.66326530612245,13.999999999999998,202.33464169502258,43.93901119629542
14,7.4758554,0.19489999,14.0,,9.851750135421753,44.10324060519536
15,7.0960406867825245,0.19668,37.336734693877546,13.999999999999998,205.9426736831665,47.53564226229985
16,6.151268783880739,0.20418,37.21428571428571,13.999999999999998,205.51485085487366,50.960909672578175
16,6.71759,0.19649999,14.0,,9.892726421356201,51.12582069635391
17,5.609263517418686,0.21436,38.5,13.999999999999998,213.86731576919556,54.69031606515249
18,5.132388367944833,0.22362,39.11224489795918,13.999999999999998,217.37187147140503,58.313217218716936
18,5.5086503,0.21609999,14.0,,9.693484783172607,58.4748105486234
19,4.633757922114158,0.22708,38.71428571428571,13.999999999999998,212.35933685302734,62.014171703656515
20,4.137083403918208,0.23732,42.05102040816326,13.999999999999998,235.30561780929565,65.93594225645066
20,3.9732788,0.22929999,14.0,,10.036827087402344,66.10325619777043
21,3.7243593177016896,0.24584,41.897959183673464,13.999999999999998,233.6580250263214,69.99759612878164
22,3.616764302156409,0.25398,41.224489795918366,13.999999999999998,229.8640787601471,73.82870064576467
22,3.2459772,0.2595,14.0,,9.685932397842407,73.9901687502861
23,3.201405739297672,0.26632,40.64285714285714,14.030612244897958,226.35620188713074,77.76281196673712
24,3.4724432497608415,0.26928,40.09183673469387,14.122448979591836,221.9423749446869,81.46188959678014
24,2.7947354,0.2821,18.8,,11.89473819732666,81.66016967693965
25,3.450413606604751,0.26574,40.18367346938775,14.979591836734693,220.62264156341553,85.3372497677803
26,3.4490543287627546,0.28144,40.70408163265306,14.367346938775508,226.15900301933289,89.10660620530446
26,2.0201333,0.3748,14.0,,9.942621946334839,89.27235046227773
27,6.734424824617347,0.26854,44.19387755102041,19.387755102040813,228.46376371383667,93.08011929591497
28,2.762016452088648,0.30038,48.51020408163265,21.80612244897959,242.3600833415985,97.1194936434428
28,2.4179575,0.3094,25.25,,14.984801769256592,97.36927334070205
29,2.4590952347735966,0.31328,47.10204081632653,21.346938775510203,238.50033140182495,101.34431839386622
30,2.7961245167012114,0.30314,45.265306122448976,20.948979591836732,228.6856632232666,105.15578560034434
30,2.8843584,0.2686,20.0,,12.427668809890747,105.36294606526693
31,3.084787174147002,0.2958,44.71428571428571,21.07142857142857,224.93234729766846,109.11185867786408
32,2.7804278938137754,0.31438,42.63265306122449,18.74489795918367,221.0462441444397,112.79600267807642
32,3.487073,0.23009999,14.45,,9.416682958602905,112.95298023621241
33,2.9108550402582907,0.31404,43.336734693877546,18.622448979591834,226.00262236595154,116.71970055500667
34,6.598433514030612,0.28726,40.58163265306122,17.36734693877551,214.3240487575531,120.29180790583293
34,12.019029,0.1495,14.0,,9.923662900924683,120.45720717509587
35,26.48574268574617,0.14982,44.806122448979586,21.163265306122447,225.99802660942078,124.22387771606445
36,242.9460897640306,0.16682,67.91836734693877,23.826530612244895,356.5774142742157,130.166874396801
36,194.06708,0.1433,25.25,,12.444679975509644,130.37429042657217
37,197.5046237244898,0.1373,105.17346938775509,25.908163265306122,573.6329455375671,139.93487656116486
38,230.97712053571428,0.09772,123.78571428571428,25.999999999999996,685.1214134693146,151.35360484520595
38,238.75435,0.067499995,26.0,,15.20298433303833,151.60702099005383
39,241.55303332270407,0.07176,137.6530612244898,25.999999999999996,766.765410900116,164.38648182153702
40,241.45218829719386,0.07182,137.5612244897959,25.999999999999996,763.0873885154724,177.10464349587758
40,238.2614,0.0672,26.0,,15.411035776138306,177.3615291674932
