1,1.772953734105947,0.37878,39.87755102040816,19.663265306122447,92.23997759819031,1.53733602364858
2,1.546282554159359,0.4582,40.12244897959183,20.0,90.52076244354248,3.04602442185084
2,1.5587788,0.44669998,20.0,,5.846298933029175,3.143473243713379
3,1.4057881880779655,0.50134,40.15306122448979,20.0,90.65022802352905,4.654315829277039
4,1.2730972134337133,0.54976,40.09183673469387,20.0,90.16554045677185,6.157078504562378
4,1.3180193,0.5266,20.0,,5.778851747512817,6.253397421042124
5,1.1847788752341757,0.58262,40.09183673469387,20.0,90.54061222076416,7.762411999702453
6,1.1171915482501593,0.6055,40.15306122448979,20.0,90.43626379966736,9.269687449932098
6,1.272151,0.55289996,20.0,,5.788350820541382,9.366165999571482
7,1.0646338170888472,0.62538,40.61224489795918,20.0,91.93386244773865,10.898401347796122
8,1.0010987106634646,0.64904,41.40816326530612,20.0,94.14029860496521,12.467409932613373
8,1.2090988,0.5787,20.0,,5.782320976257324,12.563786284128826
9,0.9362553966288664,0.67152,44.01020408163265,20.0,101.53003191947937,14.255958326657613
10,0.8833467911700812,0.68892,48.14285714285714,20.122448979591834,112.9016227722168,16.137656120459237
10,1.142455,0.60539997,20.0,,5.743846893310547,16.23339051802953
11,0.8302050220723054,0.7094,54.846938775510196,23.428571428571427,125.59465742111206,18.32663892507553
12,0.7889473584233497,0.72226,59.65306122448979,25.755102040816325,134.75402188301086,20.5725438952446
12,1.1305032,0.6164,26.0,,7.124744176864624,20.691293827692668
13,0.743369589046556,0.73978,60.47959183673469,25.999999999999996,136.67391800880432,22.969196470578513
14,0.6983889365682796,0.75554,60.969387755102034,25.999999999999996,138.28713202476501,25.273987472057343
14,1.185958,0.6179,26.0,,7.130682706832886,25.392838152249656
15,0.6579148428780691,0.76944,60.69387755102041,25.999999999999996,137.41920828819275,27.683163138230643
16,0.6126986523063815,0.7849,60.724489795918366,25.999999999999996,137.44977259635925,29.973998689651488
16,1.248966,0.6143,26.0,,7.150025844573975,30.09317089319229
17,0.5656512902707469,0.80402,61.09183673469387,25.999999999999996,138.3753423690796,32.39943152666092
18,0.5193635590222416,0.82068,60.81632653061224,25.999999999999996,137.8056035041809,34.696196782588956
18,1.304759,0.6178,26.0,,7.123464822769165,34.81492510636647
19,0.4809952560736208,0.8336,61.336734693877546,25.999999999999996,139.17796730995178,37.13456242084503
20,0.44218351403061223,0.84716,61.09183673469387,25.999999999999996,138.69091272354126,39.44608283042908
20,1.4864944,0.59999996,26.0,,7.1286940574646,39.56490011612574
21,0.393935067313058,0.86572,61.91836734693877,25.999999999999996,140.45711708068848,41.90585662523905
22,0.35342197028958067,0.87848,61.09183673469387,25.999999999999996,138.71982669830322,44.217860321203865
22,1.6871657,0.6023,26.0,,7.199961423873901,44.337865773836775
23,0.3111471059371014,0.8942,60.724489795918366,25.999999999999996,137.55683422088623,46.630483933289845
24,0.2779840547211316,0.90408,62.56122448979591,25.999999999999996,142.52432346343994,49.00589336554209
24,1.9538363,0.59779996,26.0,,7.178654909133911,49.12554306983948
25,0.24823110930773676,0.9152,62.59183673469387,25.999999999999996,142.51579213142395,51.500809999306995
26,0.21322915991958305,0.92794,64.36734693877551,25.999999999999996,147.74017238616943,53.96314996480942
26,2.3016005,0.59029996,26.0,,7.115289211273193,54.08174213171005
27,0.18100522488963847,0.93886,65.22448979591836,25.999999999999996,150.19534277915955,56.585001234213514
28,0.15361336299351283,0.94968,66.87755102040816,26.24489795918367,154.3373806476593,59.157293955485024
28,2.6644979,0.5861,26.0,,7.094031095504761,59.275531502564746
29,0.13406658172607422,0.95528,67.48979591836734,27.316326530612244,154.44227933883667,61.84957464933395
30,0.11684626949076748,0.96042,69.0204081632653,28.54081632653061,156.53175950050354,64.45844349861144
30,3.035939,0.5913,27.95,,7.516179084777832,64.58371931711832
31,0.100425301765909,0.96694,69.29591836734693,30.622448979591834,154.4212646484375,67.15741061766943
32,0.08381396896985112,0.97254,68.92857142857142,31.785714285714285,151.19454050064087,69.67732376257578
32,3.5312436,0.5826,32.0,,8.434201002120972,69.81789873838424
33,0.06910356696771115,0.97826,68.95918367346938,31.938775510204078,150.93075966835022,72.33341610034307
34,0.06438618776749591,0.97896,72.26530612244898,31.999999999999996,160.23030495643616,75.00392694473267
34,4.0202975,0.5818,32.0,,8.444283246994019,75.14466931819916
35,0.06301917835157744,0.97904,75.47959183673468,31.999999999999996,169.32976698875427,77.96683636506398
36,0.05618093451675103,0.98134,74.80612244897958,31.999999999999996,167.16824746131897,80.75297832886378
36,4.365006,0.5762,32.0,,8.440465927124023,80.89365697701773
37,0.04781345931851134,0.98426,74.28571428571428,31.999999999999996,165.91091680526733,83.65884229739507
38,0.04563013874754614,0.9843,73.76530612244898,31.999999999999996,164.3327033519745,86.39772508144378
38,4.635639,0.5803,32.0,,8.46343469619751,86.53878856102625
39,0.0424357676992611,0.98524,74.0408163265306,31.999999999999996,165.1070055961609,89.29057596127193
40,0.039727210998535156,0.98678,74.10204081632652,31.999999999999996,165.2125437259674,92.0441217382749
40,5.0098524,0.5771,32.0,,8.451827049255371,92.18498925367992
