1,1.7893217437121332,0.37458,36.724489795918366,17.36734693877551,85.53453421592712,1.4255772829055786
2,1.4894553982481664,0.47484,40.88775510204081,20.0,91.01504039764404,2.9424983700116476
2,1.4041657,0.5026,20.0,,5.644703388214111,3.036581305662791
3,1.364582451022401,0.51644,40.88775510204081,20.0,90.90006566047668,4.551587080955505
4,1.2746013719208384,0.55062,40.765306122448976,20.0,90.54090929031372,6.060607488950094
4,1.2877074,0.5374,20.0,,5.6561806201934814,6.154881421724955
5,1.187081006108498,0.58132,40.58163265306122,20.0,90.1080732345581,7.656687259674072
6,1.1186395761918047,0.60694,40.61224489795918,20.0,90.34266328811646,9.162403225898743
6,1.2251745,0.56159997,20.0,,5.686723947525024,9.25718584060669
7,1.053442195970185,0.63118,41.53061224489796,20.0,93.14004921913147,10.809524997075398
8,1.0027880765953843,0.64976,43.397959183673464,20.0,98.31299018859863,12.448080400625864
8,1.1741382,0.58309996,20.0,,5.660176753997803,12.54242220322291
9,0.9587453725386639,0.66596,43.6734693877551,20.0,98.45895624160767,14.18340957959493
10,0.9091100108866789,0.6814,46.336734693877546,20.21428571428571,105.67269945144653,15.94462631146113
10,1.1256067,0.6022,20.15,,5.679745435714722,16.039292780558267
11,0.8408912347287547,0.70608,50.49999999999999,22.326530612244895,113.81952404975891,17.936289970080058
12,0.7906111113879145,0.72486,54.969387755102034,25.081632653061224,121.60981750488281,19.963125844796497
12,1.113748,0.6157,25.85,,6.9521379470825195,20.078998386859894
13,0.7456331058424346,0.74076,58.48979591836734,25.908163265306122,130.2831072807312,22.250386933485668
14,0.6990489570461973,0.75744,59.92857142857142,25.999999999999996,134.01916980743408,24.48404260079066
14,1.1514472,0.6139,26.0,,7.013245344161987,24.600933786233266
15,0.653126152194276,0.7732,60.51020408163265,25.999999999999996,135.50181531906128,26.85930360953013
16,0.6027615994823222,0.79214,60.63265306122449,26.091836734693874,135.85814881324768,29.123612483342487
16,1.2450602,0.6105,26.0,,6.982062339782715,29.239983745416005
17,0.5583456779012874,0.80776,60.969387755102034,25.999999999999996,136.85155534744263,31.520847829182944
18,0.5229730800706512,0.819,60.724489795918366,25.999999999999996,135.91383266448975,33.78608502944311
18,1.3411486,0.60319996,26.0,,7.011981010437012,33.90295757452647
19,0.47873251778738835,0.8354,60.724489795918366,25.999999999999996,135.87194395065308,36.16749347845713
20,0.4417627684924067,0.84822,60.75510204081632,25.999999999999996,135.99768733978271,38.43412493467331
20,1.4769073,0.60499996,26.0,,7.006506681442261,38.550904138882956
21,0.3985291695108219,0.86322,60.51020408163265,25.999999999999996,135.4157018661499,40.80783579746882
22,0.36185365793656327,0.87704,60.78571428571428,25.999999999999996,136.05976557731628,43.07550302743912
22,1.6641449,0.5934,26.0,,7.006701469421387,43.19228793382645
23,0.32463063999098174,0.89102,60.846938775510196,25.999999999999996,136.1955668926239,45.46221719582876
24,0.29806158493976204,0.89932,61.03061224489795,25.999999999999996,136.7454891204834,47.741312928994496
24,1.8887365,0.5966,26.0,,6.99824595451355,47.857955884933475
25,0.26257439048922787,0.91082,60.295918367346935,25.999999999999996,134.5980520248413,50.10126002629598
26,0.2320282799857003,0.92182,61.06122448979591,25.999999999999996,136.89676070213318,52.38287601073583
26,2.197806,0.5846,26.0,,7.007026195526123,52.49966350396474
27,0.20809138551050302,0.93054,61.367346938775505,25.999999999999996,137.54256176948547,54.79204366604487
28,0.17972062558543925,0.93986,60.57142857142857,25.999999999999996,135.52047896385193,57.05072285731634
28,2.4999177,0.5755,26.0,,7.023090362548828,57.167777971426645
29,0.1604542926866181,0.9462,61.857142857142854,25.999999999999996,139.286199092865,59.48921850919724
30,0.1400651639821578,0.95316,61.12244897959183,26.030612244897956,136.98632979393005,61.7723271449407
30,2.8619268,0.5844,26.0,,7.0070481300354,61.88911478916804
31,0.12117488043648855,0.9597,62.65306122448979,26.122448979591834,141.77013206481934,64.25195406277975
32,0.10389402934483119,0.96612,62.74489795918367,26.918367346938773,140.0929729938507,66.58684162696203
32,3.3073382,0.5711,27.65,,7.372075796127319,66.70971600612005
33,0.08950516642356404,0.97048,64.8265306122449,29.24489795918367,142.2339150905609,69.08028500080108
34,0.07903799232171506,0.97484,67.97959183673468,31.295918367346935,147.45764112472534,71.53791562318801
34,3.6478648,0.5755,31.4,,8.22175908088684,71.67494876384735
35,0.07224723270961216,0.97656,69.11224489795917,31.816326530612244,150.6584849357605,74.18592717250188
36,0.06846352012789979,0.97708,70.12244897959184,31.999999999999996,153.3089611530304,76.74108192125956
36,4.011953,0.57739997,32.0,,8.479844093322754,76.88242328564326
37,0.055056503840855184,0.98336,70.67346938775509,31.999999999999996,154.68221998214722,79.46046359539032
38,0.0531148472610785,0.98322,74.68367346938776,31.999999999999996,165.88253021240234,82.22517515818278
38,4.4096813,0.5735,32.0,,8.499486446380615,82.36683711210887
39,0.05088042239753567,0.9831,75.29591836734693,31.999999999999996,167.56485891342163,85.15958967606227
40,0.047346596815148176,0.98438,73.61224489795917,31.999999999999996,162.96913766860962,87.87574634154637
40,4.6841335,0.57159996,32.0,,8.446226596832275,88.01652322212855
