1,1.7852607259944993,0.37166,42.20408163265306,20.0,135.90774488449097,2.2651324192682902
2,1.6130296356823979,0.4351,50.469387755102034,20.0,167.64988803863525,5.059304873148601
2,1.6550348,0.417,20.0,,8.275954961776733,5.197241814931234
3,1.5214558815469545,0.4619,50.77551020408163,20.0,169.43717670440674,8.02119836807251
4,1.4420131761200572,0.4867,50.37755102040816,20.0,167.08423233032227,10.80594003200531
4,1.4633191,0.4732,20.0,,8.30923581123352,10.944433951377869
5,1.3736802704480229,0.51188,50.255102040816325,20.520408163265305,165.32068634033203,13.699782621860503
6,1.3028414200763312,0.53874,57.44897959183673,25.785714285714285,183.07835960388184,16.751092612743378
6,1.3761078,0.5108,26.0,,10.297166585922241,16.922717396418253
7,1.2400020677216197,0.561,61.03061224489795,25.999999999999996,196.89221382141113,20.204257531960806
8,1.1872314920230786,0.58006,64.03061224489795,25.999999999999996,209.88394570350647,23.702327231566112
8,1.349139,0.5227,26.0,,10.290626049041748,23.87384368975957
9,1.1453669801050301,0.59494,65.5,25.999999999999996,215.62246012687683,27.46755630970001
10,1.1119794261698819,0.60656,67.64285714285714,25.999999999999996,223.39760494232178,31.190854954719544
10,1.3102261,0.5399,26.0,,10.17409896850586,31.360426898797353
11,1.0818799855757733,0.6168,69.08163265306122,25.999999999999996,229.13557028770447,35.17935743729274
12,1.0543168515575174,0.62638,71.5,25.999999999999996,239.50744485855103,39.171152810255684
12,1.2959423,0.5431,26.0,,10.223551750183105,39.34155201117198
13,1.033641737334582,0.63594,74.8673469387755,25.999999999999996,253.72947549819946,43.5703817764918
14,1.0138505429637674,0.64192,74.89795918367346,25.999999999999996,253.0578625202179,47.78801769812902
14,1.3294518,0.5348,26.0,,10.202385187149048,47.9580611983935
15,0.9915773819903937,0.6494,78.60204081632652,25.999999999999996,268.9190442562103,52.44005034367243
16,0.9762862069266183,0.65554,78.08163265306122,25.999999999999996,266.92387199401855,56.88878797690074
16,1.3537339,0.5298,26.0,,10.300552129745483,57.06046942472458
17,0.9571680341448102,0.66246,80.77551020408163,25.999999999999996,277.99307203292847,61.69369250535965
18,0.9425760385941485,0.66854,80.31632653061224,25.999999999999996,276.3727660179138,66.29991194009781
18,1.3847495,0.5298,26.0,,10.339367389678955,66.47224087715149
19,0.9273378021863041,0.67348,82.8265306122449,25.999999999999996,286.9766640663147,71.2551889181137
20,0.9132345549914301,0.67668,83.56122448979592,25.999999999999996,289.7745158672333,76.08476840655008
20,1.4143311,0.5245,26.0,,10.61233401298523,76.26164652109146
21,0.8989463339046555,0.68352,85.45918367346938,25.999999999999996,297.38734555244446,81.2181072473526
22,0.8841889050542091,0.68948,87.8469387755102,25.999999999999996,306.92893409729004,86.33359411954879
22,1.3834664,0.5337,26.0,,10.360390663146973,86.50627136627833
23,0.8740100471340879,0.69326,90.81632653061224,25.999999999999996,320.1345295906067,91.84185043970744
24,0.8669295019033003,0.69472,89.68367346938774,25.999999999999996,314.35683274269104,97.081134502093
24,1.4269136,0.52889997,26.0,,10.26848316192627,97.25227992137273
25,0.8625891549246651,0.699,89.77551020408163,25.999999999999996,315.4605360031128,102.50996068318685
26,0.8519313578702965,0.70026,92.89795918367346,25.999999999999996,327.75997519493103,107.9726328333219
26,1.4655986,0.5288,26.15,,10.292020797729492,108.14417282740276
27,0.8426846095493861,0.70426,93.81632653061224,25.999999999999996,330.94095969200134,113.65986019770304
28,0.8334777209223533,0.70822,93.90816326530611,26.24489795918367,331.21004247665405,119.18003378709157
28,1.4731073,0.5263,26.0,,10.24899673461914,119.35085638761521
29,0.8292906624930245,0.7096,94.97959183673468,26.30612244897959,334.8935286998749,124.93242042064666
30,0.819289460474131,0.71158,97.18367346938774,27.438775510204078,340.8812394142151,130.61378084023792
30,1.492119,0.5273,26.0,,10.289684534072876,130.78528117338817
31,0.8175624146753427,0.71366,98.74489795918366,28.54081632653061,344.88550090789795,136.53337754011153
32,0.8018666481485172,0.71962,100.76530612244898,31.020408163265305,348.0427119731903,142.33409541050594
32,1.4982582,0.5272,30.2,,11.754429340362549,142.53000777959824
33,0.8019060407366071,0.72032,104.16326530612244,31.448979591836732,360.6602313518524,148.54101630449296
34,0.7914530695701132,0.72192,105.20408163265306,31.663265306122447,364.83491110801697,154.62160482009253
34,1.4948276,0.5226,32.0,,12.343180418014526,154.82733148733774
35,0.7908419394979671,0.72188,106.55102040816325,31.938775510204078,369.78571128845215,160.99043146769205
36,0.7810657267667809,0.72662,108.8469387755102,31.90816326530612,378.21417260169983,167.29400708675385
36,1.5399116,0.5263,32.0,,12.328490972518921,167.499489124616
37,0.7727904806331711,0.73048,108.63265306122449,31.999999999999996,378.05631136894226,173.8004312634468
38,0.7690521551638233,0.72926,108.44897959183673,31.999999999999996,376.4852981567383,180.07519040902454
38,1.5625628,0.5244,32.0,,12.320985794067383,180.28054543336233
39,0.7641142241808833,0.73346,109.45918367346938,31.999999999999996,380.00817942619324,186.6140198747317
40,0.7560296350595902,0.73702,108.99999999999999,31.999999999999996,378.54614305496216,192.9231280763944
40,1.57754,0.5297,32.0,,12.694928884506226,193.13471459945043
