1,1.8071075750856982,0.36876,27.999999999999996,13.999999999999998,65.82508587837219,1.0970884402592977
2,1.582540551010443,0.44502,28.21428571428571,13.999999999999998,63.94986963272095,2.1629284977912904
2,1.5416919,0.4549,14.0,,4.517901659011841,2.238233975569407
3,1.4828069258709342,0.47648,28.459183673469386,13.999999999999998,64.95998620986938,3.3209049423535664
4,1.3842086791992188,0.51054,30.14285714285714,13.999999999999998,69.70965552330017,4.482735590140025
4,1.4029166,0.4974,14.0,,4.313256502151489,4.5546270648638405
5,1.318900594905931,0.53202,29.438775510204078,13.999999999999998,68.17788600921631,5.6909312089284265
6,1.2652970138861208,0.5546,29.07142857142857,13.999999999999998,66.85506319999695,6.805187841256459
6,1.3493228,0.5227,14.0,,4.287790536880493,6.876655224959055
7,2.0455758231026784,0.4336,36.755102040816325,15.43877551020408,86.16517400741577,8.312746107578278
8,3.6288031753228633,0.37154,53.59183673469387,18.86734693877551,126.8176965713501,10.426379577318828
8,2.781237,0.29999998,31.55,,8.156720876693726,10.562332232793173
9,2.621280903718909,0.3078,74.83673469387755,27.224489795918366,172.0695915222168,13.43016357421875
10,5.957974803691007,0.24198,76.12244897959184,28.112244897959183,174.0595874786377,16.33116147120794
10,5.2321515,0.2418,26.15,,6.8252387046813965,16.44492189884186
11,2.6723651496731504,0.3324,67.3061224489796,26.520408163265305,151.4197382926941,18.968588856856027
12,2.0707520465461573,0.37654,59.98979591836734,28.418367346938773,127.78462338447571,21.098337225119273
12,1.7169529,0.4051,26.0,,6.793749809265137,21.211573068300883
13,2.422679978974011,0.32612,67.3673469387755,30.40816326530612,145.0850169658661,23.629660924275715
14,2.5773206438337053,0.32494,65.77551020408163,29.64285714285714,141.67519855499268,25.99091878334681
14,2.2377768,0.33929998,26.0,,6.910171747207642,26.10609532992045
15,2.2696394628408,0.34204,90.35714285714285,35.03061224489796,200.96525311470032,29.455521063009897
16,6.627078309351083,0.19552,151.2142857142857,54.07142857142857,338.03869676589966,35.089504551887515
16,5.4548154,0.1743,63.95,,14.468943357467651,35.33066054582596
17,8.307628398038903,0.18528,124.79591836734693,54.95918367346938,262.3114130496979,39.70252303679784
18,15.41328648158482,0.13854,135.81632653061223,58.295918367346935,286.62417554855347,44.47960138320923
18,15.927924,0.1505,60.95,,13.90031099319458,44.71128054062525
19,7.250216114277742,0.20114,155.01020408163265,49.969387755102034,356.48036217689514,50.652626311779024
20,6.9508368044483415,0.20492,122.98979591836734,37.326530612244895,289.23871064186096,55.47327724297841
20,11.678042,0.1953,38.0,,9.23348355293274,55.62717271645864
21,16.816999162946427,0.16208,108.26530612244898,40.816326530612244,244.85031533241272,59.708044338226316
22,9.70166202467315,0.15222,104.95918367346938,42.224489795918366,229.1773657798767,63.52771741946538
22,8.948385,0.15179999,43.85,,10.356030225753784,63.70032245715459
23,8.37592922911352,0.16116,101.25510204081633,43.87755102040816,216.4316279888153,67.30756599903107
24,9.23768646863042,0.14848,100.88775510204081,44.0,213.90582656860352,70.87266812324523
24,10.377352,0.1353,43.7,,10.285754919052124,71.04410417874654
25,10.755514339524872,0.1381,99.66326530612244,43.90816326530612,213.81997895240784,74.60777483383815
26,10.503623495296555,0.13234,102.29591836734693,43.90816326530612,217.3693232536316,78.23060086170833
26,9.406229,0.1326,44.0,,10.221970081329346,78.40097071329753
27,8.007156060666453,0.13926,102.29591836734693,44.0,217.9132161140442,82.03286180496215
28,23.737807916135203,0.12564,123.57142857142856,47.27551020408163,271.80767488479614,86.56299421389897
28,38.717045,0.1019,50.0,,11.455745697021484,86.75392965078353
29,39.18735799984056,0.101,160.45918367346937,49.99999999999999,370.33382630348206,92.9261641740799
30,37.78328284438775,0.1009,157.97959183673467,49.99999999999999,363.5426867008209,98.98521445989608
30,38.210335,0.1011,50.0,,11.37904167175293,99.17487118641536
31,38.11428272480867,0.1028,153.93877551020407,49.99999999999999,351.88612151145935,105.0396431684494
32,38.09812709263392,0.10284,152.62244897959184,49.99999999999999,348.22596740722656,110.84341243505477
32,38.203312,0.1012,50.0,,11.353017807006836,111.03263324896494
33,38.078483737244895,0.10254,154.55102040816325,49.99999999999999,353.3528883457184,116.92185171842576
34,38.108435805963005,0.10274,155.07142857142856,49.99999999999999,355.6712443828583,122.84970912138621
34,38.211945,0.1008,50.0,,11.458439588546753,123.040687084198
35,38.107486647002546,0.10284,153.6020408163265,49.99999999999999,351.370343208313,128.89686304330826
36,38.09903140943877,0.10302,154.09183673469386,49.99999999999999,352.67399287223816,134.77476723591488
36,38.199818,0.1012,50.0,,11.442054748535156,134.9654737830162
37,38.10821159518495,0.10284,154.39795918367346,49.99999999999999,353.5071830749512,140.8572639187177
38,38.113129284917086,0.10268,151.91836734693877,49.99999999999999,346.7485737800598,146.6364112377167
38,38.201996,0.1008,50.0,,11.457857847213745,146.82738057374954
39,38.09830646125638,0.10264,153.87755102040816,49.99999999999999,352.007755279541,152.6941821773847
40,38.08915118781888,0.10298,152.28571428571428,49.99999999999999,347.85906314849854,158.49183851480484
40,38.21025,0.1006,50.0,,11.403661012649536,158.68190317153932
