1,1.8226027196767378,0.36212,27.999999999999996,13.999999999999998,64.32221698760986,1.0720395207405091
2,1.747325040856186,0.40242,28.122448979591834,13.999999999999998,63.08790731430054,2.123508544762929
2,2.0140648,0.36749998,14.0,,4.47939658164978,2.1981695969899495
3,1.749263996980628,0.40964,27.999999999999996,13.999999999999998,62.01182746887207,3.23170462846756
4,1.6015501995475923,0.44634,28.122448979591834,13.999999999999998,62.32835388183594,4.270513466993967
4,2.4061875,0.29799998,14.0,,4.487477779388428,4.3453084071477255
5,2.069896775849011,0.41608,29.224489795918366,13.999999999999998,65.121342420578,5.430667479832967
6,15.524730448820153,0.2234,33.357142857142854,13.999999999999998,76.42564797401428,6.704431370894114
6,3.5553968,0.317,14.0,,4.478015422821045,6.779068744182586
7,8.239363067004145,0.19816,34.367346938775505,13.999999999999998,79.38667941093445,8.10218425989151
8,9.979804214166135,0.14086,34.5204081632653,13.999999999999998,79.57590746879578,9.428452857335408
8,7.8011894,0.1532,14.0,,4.456301689147949,9.502728422482809
9,11.012761330117984,0.12758,34.367346938775505,13.999999999999998,79.27346467971802,10.823955925305684
10,8.59404147401148,0.14114,34.42857142857142,13.999999999999998,79.2786033153534,12.145269191265106
10,8.93733,0.13059999,14.0,,4.44577693939209,12.219369347890218
11,10.451140734614157,0.13712,34.27551020408163,13.999999999999998,78.8770170211792,13.533990907669068
12,15.504304846938775,0.09598,34.1530612244898,13.999999999999998,78.4846670627594,14.8420734445254
12,14.099018,0.100999996,14.0,,4.447197198867798,14.91619728008906
13,11.73320536710778,0.1133,34.12244897959184,13.999999999999998,78.56083106994629,16.22554777065913
14,8.995881995376275,0.13586,34.27551020408163,13.999999999999998,79.02146363258362,17.542575367291768
14,6.8128366,0.1598,14.0,,4.455633163452148,17.61683972676595
15,8.498908218072385,0.14484,34.48979591836734,13.999999999999998,79.75164771080017,18.946038738886514
16,7.971455476721938,0.14492,34.48979591836734,13.999999999999998,79.87458157539368,20.277287010351817
16,7.2072005,0.1565,14.0,,4.447458028793335,20.351414795716604
17,8.65192646882972,0.14642,34.48979591836734,13.999999999999998,79.3530945777893,21.673969701925913
18,15.892867107780612,0.10218,34.857142857142854,13.999999999999998,80.62851738929749,23.017781460285185
18,15.492115,0.103599995,14.0,,4.459839344024658,23.092115652561187
19,12.77313606106505,0.11424,34.09183673469388,13.999999999999998,78.70905566215515,24.403937220573425
20,9.756759954958545,0.1278,34.24489795918367,13.999999999999998,78.79534554481506,25.717195959885917
20,9.260807,0.1326,14.0,,4.453587770462036,25.791426173845927
21,8.133939781967474,0.1615,34.826530612244895,13.999999999999998,80.44940042495728,27.132253110408783
22,8.881044971699616,0.1478,34.45918367346938,13.999999999999998,79.7500262260437,28.461423460642497
22,9.503566,0.13229999,14.0,,4.454042911529541,28.535661339759827
23,8.552873261120855,0.16392,34.857142857142854,13.999999999999998,80.63949513435364,29.879656251271566
24,10.942347935267856,0.12552,34.306122448979586,13.999999999999998,78.95392203330994,31.195558587710064
24,10.726102,0.125,14.0,,4.464396238327026,31.269969201087953
25,8.349141023596939,0.14132,34.367346938775505,13.999999999999998,79.23935127258301,32.59062894980113
26,10.337633405412946,0.13336,34.12244897959184,13.999999999999998,79.10487294197083,33.90904646317164
26,10.690339,0.1252,14.0,,4.462693452835083,33.9834282040596
27,8.855856759207589,0.13832,34.12244897959184,13.999999999999998,78.99397158622742,35.29999889135361
28,7.644207389987244,0.16014,34.826530612244895,13.999999999999998,80.70673155784607,36.64511520067851
28,6.8439116,0.15969999,14.0,,4.474147081375122,36.71968779563904
29,7.241053989955357,0.17392,35.10204081632653,13.999999999999998,81.67939925193787,38.08101439873378
30,10.182127660634565,0.13502,34.03061224489796,13.999999999999998,78.49620842933655,39.38928757111231
30,9.878673,0.1305,14.0,,4.469053745269775,39.463775332768755
31,7.813767413703762,0.14966,34.1530612244898,13.999999999999998,78.70873141288757,40.77559103965759
32,7.742398631816007,0.16882,34.42857142857142,13.999999999999998,79.50871634483337,42.100739324092864
32,6.5517373,0.1723,14.0,,4.465522050857544,42.175168267885844
33,8.174919284119897,0.15168,34.18367346938775,13.999999999999998,78.66677689552307,43.486284967263536
34,7.686413200534119,0.16438,34.64285714285714,13.999999999999998,80.04944825172424,44.82044534683227
34,9.707031,0.1372,14.0,,4.473407745361328,44.8950053691864
35,16.08708969427615,0.1281,35.316326530612244,13.999999999999998,81.55154657363892,46.25420141220093
36,16.683954978475764,0.1262,35.53061224489796,13.999999999999998,82.25919389724731,47.625191088517504
36,15.665754,0.1276,14.0,,4.467983722686768,47.69966105620066
37,11.731110241948342,0.13404,34.42857142857142,13.999999999999998,79.38110852241516,49.022683342297874
38,7.752639459103953,0.15796,34.21428571428571,13.999999999999998,78.8361177444458,50.336621602376304
38,10.264541,0.1366,14.0,,4.455345869064331,50.41088095903397
39,8.913861955915177,0.1625,34.58163265306122,13.999999999999998,79.8043475151062,51.74095697800318
40,10.501229422433035,0.1507,34.24489795918367,13.999999999999998,79.00813746452332,53.05776291688283
40,12.635628,0.138,14.0,,4.454530239105225,53.132009812196095
